"MacroTrends Data Download"
"AAPL - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1999-02-22,1.1918,1.2397,1.1877,1.2256,74667600
1999-02-23,1.2295,1.2614,1.2097,1.2256,80544800
1999-02-24,1.2374,1.2435,1.1918,1.1938,53188800
1999-02-25,1.1896,1.2017,1.1638,1.1778,66150000
1999-02-26,1.1638,1.1797,1.1000,1.1099,166812800
1999-03-01,1.1099,1.1099,1.0723,1.0761,121956800
1999-03-02,1.0882,1.1258,1.0761,1.1042,170763600
1999-03-03,1.1080,1.1201,1.0681,1.0901,73337600
1999-03-04,1.1000,1.1000,1.0324,1.0662,91817600
1999-03-05,1.0940,1.0940,1.0324,1.0583,117009200
1999-03-08,1.0602,1.1061,1.0583,1.0962,137667600
1999-03-09,1.0940,1.0962,1.0681,1.0882,79923200
1999-03-10,1.0901,1.0901,1.0343,1.0382,136570000
1999-03-11,1.0283,1.0803,1.0203,1.0264,118414800
1999-03-12,1.0302,1.0681,1.0302,1.0583,67849600
1999-03-15,1.0621,1.1160,1.0602,1.0860,88040400
1999-03-16,1.1160,1.1338,1.1140,1.1319,99957200
1999-03-17,1.1459,1.1498,1.0822,1.0860,91579600
1999-03-18,1.0962,1.1360,1.0920,1.1319,56770000
1999-03-19,1.1459,1.1478,1.0484,1.0681,134125600
1999-03-22,1.0841,1.1220,1.0503,1.1179,148402800
1999-03-23,1.0981,1.0981,1.0442,1.0522,103888400
1999-03-24,1.0602,1.0761,1.0363,1.0742,100038400
1999-03-25,1.0962,1.1121,1.0643,1.0780,99990800
1999-03-26,1.0761,1.0780,1.0522,1.0602,63459200
1999-03-29,1.0681,1.1300,1.0662,1.1281,142217600
1999-03-30,1.1160,1.1600,1.1160,1.1440,138630800
1999-03-31,1.1600,1.1839,1.1440,1.1459,105588000
1999-04-01,1.1498,1.1698,1.1399,1.1498,65514400
1999-04-05,1.1478,1.2078,1.1478,1.1816,115234000
1999-04-06,1.1737,1.2215,1.1737,1.2116,157147200
1999-04-07,1.2135,1.2196,1.1600,1.1839,102953200
1999-04-08,1.1759,1.1816,1.1478,1.1759,74102000
1999-04-09,1.1558,1.1877,1.1459,1.1718,67135600
1999-04-12,1.1160,1.1759,1.1121,1.1558,98954800
1999-04-13,1.1577,1.1737,1.1000,1.1042,103096000
1999-04-14,1.1239,1.1816,1.1160,1.1329,170256800
1999-04-15,1.1281,1.1539,1.0940,1.1399,433619200
1999-04-16,1.1440,1.1498,1.1239,1.1300,125554800
1999-04-19,1.1380,1.1478,1.0681,1.0803,230454000
1999-04-20,1.0803,1.1080,1.0681,1.0860,130964400
1999-04-21,1.0841,1.0962,1.0681,1.0962,87850000
1999-04-22,1.1179,1.1679,1.1179,1.1600,185043600
1999-04-23,1.1558,1.2575,1.1558,1.2496,261710400
1999-04-26,1.2594,1.3152,1.2515,1.3054,231982800
1999-04-27,1.3710,1.4606,1.3710,1.4587,526512000
1999-04-28,1.4230,1.4568,1.3911,1.4048,238747600
1999-04-29,1.3790,1.4150,1.3321,1.3710,197327200
1999-04-30,1.4029,1.5027,1.4029,1.4667,368082400
1999-05-03,1.4686,1.5942,1.4587,1.5802,367609200
1999-05-04,1.5384,1.5505,1.4728,1.4826,202809600
1999-05-05,1.4766,1.4986,1.4230,1.4986,144824400
1999-05-06,1.4845,1.4948,1.4029,1.4189,108287200
1999-05-07,1.4230,1.4629,1.3631,1.4629,108679200
1999-05-10,1.4906,1.4967,1.4230,1.4428,98249200
1999-05-11,1.4310,1.4728,1.3889,1.4268,114648800
1999-05-12,1.4310,1.4826,1.4071,1.4826,98781200
1999-05-13,1.4807,1.4925,1.4508,1.4728,73880800
1999-05-14,1.4390,1.4606,1.4150,1.4150,56658000
1999-05-17,1.3950,1.4249,1.3710,1.4150,52690400
1999-05-18,1.4288,1.4667,1.4150,1.4428,104594000
1999-05-19,1.4508,1.4587,1.3870,1.4409,74569600
1999-05-20,1.4488,1.4587,1.3551,1.3551,104428800
1999-05-21,1.3710,1.4128,1.3570,1.4010,115796800
1999-05-24,1.3911,1.4128,1.3353,1.3372,65231600
1999-05-25,1.3251,1.3532,1.3054,1.3232,91627200
1999-05-26,1.3312,1.4150,1.3152,1.4048,109387600
1999-05-27,1.3771,1.3950,1.3612,1.3870,84190400
1999-05-28,1.3809,1.4128,1.3752,1.4048,50282400
1999-06-01,1.4348,1.4447,1.4150,1.4288,115256400
1999-06-02,1.4189,1.5285,1.4029,1.4845,130264400
1999-06-03,1.4948,1.5305,1.4925,1.5126,122127600
1999-06-04,1.5187,1.5365,1.5065,1.5346,92170400
1999-06-07,1.5346,1.5623,1.5145,1.5604,104571600
1999-06-08,1.5544,1.5563,1.5164,1.5206,78414000
1999-06-09,1.5126,1.5464,1.5126,1.5445,88446400
1999-06-10,1.5266,1.5384,1.5085,1.5346,79262400
1999-06-11,1.5346,1.5464,1.4747,1.4807,46261600
1999-06-14,1.4826,1.4868,1.4390,1.4488,39270000
1999-06-15,1.4409,1.4906,1.4390,1.4686,32597600
1999-06-16,1.4788,1.5324,1.4788,1.5285,56254800
1999-06-17,1.5187,1.5305,1.4587,1.4788,56100800
1999-06-18,1.4469,1.5065,1.4409,1.5027,52015600
1999-06-21,1.4986,1.5065,1.4667,1.4826,33787600
1999-06-22,1.4766,1.4967,1.4469,1.4469,37769200
1999-06-23,1.4367,1.4377,1.3889,1.3930,132874000
1999-06-24,1.3911,1.3911,1.3471,1.3490,108340400
1999-06-25,1.3551,1.3612,1.3411,1.3452,73533600
1999-06-28,1.3532,1.3691,1.3513,1.3570,69423200
1999-06-29,1.3621,1.4527,1.3592,1.4469,95096400
1999-06-30,1.4568,1.4967,1.4329,1.4766,85817200
1999-07-01,1.4766,1.4845,1.4428,1.4447,37304400
1999-07-02,1.4517,1.4948,1.4409,1.4766,30920400
1999-07-06,1.4648,1.5187,1.4606,1.5107,113453200
1999-07-07,1.5107,1.6181,1.4986,1.5904,274789200
1999-07-08,1.6303,1.7556,1.6223,1.7377,406260400
1999-07-09,1.7377,1.7737,1.6899,1.7737,152174400
1999-07-12,1.7696,1.7737,1.7278,1.7377,75978000
1999-07-13,1.7058,1.7278,1.6861,1.7119,70814800
1999-07-14,1.7377,1.8056,1.7377,1.7836,156139200
1999-07-15,1.7817,1.7836,1.6360,1.6979,422951200
1999-07-16,1.7100,1.7377,1.6899,1.6918,102874800
1999-07-19,1.7199,1.7795,1.6679,1.7358,140324800
1999-07-20,1.7396,1.7696,1.6819,1.6861,110518800
1999-07-21,1.7237,1.7677,1.6861,1.7237,179541600
1999-07-22,1.7100,1.7179,1.6303,1.6701,101682000
1999-07-23,1.6838,1.7138,1.6800,1.6998,57262800
1999-07-26,1.6861,1.6899,1.6223,1.6242,87796800
1999-07-27,1.6781,1.7199,1.6739,1.7119,98977200
1999-07-28,1.7179,1.7658,1.6899,1.7339,82227600
1999-07-29,1.7020,1.7616,1.6940,1.7179,68868800
1999-07-30,1.7377,1.7897,1.7377,1.7757,95785200
1999-08-02,1.7737,1.8493,1.7696,1.7776,90610800
1999-08-03,1.8095,1.8315,1.7100,1.7616,92094800
1999-08-04,1.7597,1.7817,1.6979,1.7157,92856400
1999-08-05,1.7058,1.7498,1.6621,1.7457,80634400
1999-08-06,1.7237,1.7635,1.7058,1.7259,108889200
1999-08-09,1.7326,1.7597,1.7297,1.7358,58321200
1999-08-10,1.7218,1.7855,1.7100,1.7658,104056400
1999-08-11,1.7855,1.9051,1.7836,1.9032,212584400
1999-08-12,1.8831,1.9571,1.8694,1.9131,166527200
1999-08-13,1.9332,1.9768,1.9093,1.9150,74608800
1999-08-16,1.9070,1.9351,1.8971,1.9290,69232800
1999-08-17,1.9230,1.9252,1.8793,1.9230,80234000
1999-08-18,1.9150,1.9768,1.9013,1.9172,117143600
1999-08-19,1.9070,1.9290,1.8672,1.8732,137505200
1999-08-20,1.8892,1.8933,1.8554,1.8873,81986800
1999-08-23,1.8933,1.9571,1.8911,1.9370,88891600
1999-08-24,1.9252,1.9370,1.9112,1.9252,125566000
1999-08-25,1.9351,1.9609,1.9172,1.9571,73791200
1999-08-26,1.9491,2.0129,1.9491,1.9810,101122000
1999-08-27,2.0008,2.0725,1.9988,2.0645,111708800
1999-08-30,2.0725,2.0725,1.9768,1.9788,84148400
1999-08-31,1.9957,2.1002,1.9788,2.0805,158636800
1999-09-01,2.1363,2.1940,2.1044,2.1879,197156400
1999-09-02,2.1560,2.2778,2.1321,2.2498,223787200
1999-09-03,2.2938,2.3993,2.2479,2.3435,408816800
1999-09-07,2.3515,2.4851,2.3435,2.4350,246198400
1999-09-08,2.4293,2.4771,2.3754,2.3754,190551200
1999-09-09,2.4073,2.4213,2.3553,2.4092,133520800
1999-09-10,2.4232,2.4771,2.3815,2.4691,114690800
1999-09-13,2.4570,2.4570,2.3853,2.3913,63000000
1999-09-14,2.3824,2.5029,2.3815,2.4809,97073200
1999-09-15,2.5147,2.5227,2.3993,2.4031,89894000
1999-09-16,2.4251,2.4889,2.3553,2.4491,110471200
1999-09-17,2.4650,2.4790,2.4312,2.4532,69319600
1999-09-20,2.4551,2.5546,2.4510,2.5208,114167200
1999-09-21,2.3336,2.3355,2.2000,2.2080,839389600
1999-09-22,2.2240,2.2836,2.2007,2.2418,280792400
1999-09-23,2.2676,2.2718,2.0087,2.0186,285938800
1999-09-24,2.0208,2.1369,2.0087,2.0706,294968800
1999-09-27,2.1162,2.1283,1.9510,1.9548,237048000
1999-09-28,1.9609,1.9768,1.8315,1.9013,353740800
1999-09-29,1.9210,1.9529,1.8493,1.8831,164320800
1999-09-30,1.8990,2.0467,1.8892,2.0186,227021200
1999-10-01,1.9810,1.9909,1.8971,1.9679,153697600
1999-10-04,1.9890,2.0684,1.9890,2.0585,114839200
1999-10-05,2.0923,2.1720,2.0645,2.1662,203551600
1999-10-06,2.2118,2.2198,2.1363,2.1423,201068000
1999-10-07,2.1822,2.1879,2.0684,2.1162,151471600
1999-10-08,2.1104,2.1143,2.0247,2.0904,95701200
1999-10-11,2.1044,2.1761,2.1044,2.1264,65780400
1999-10-12,2.1640,2.2198,2.1363,2.1583,140938000
1999-10-13,2.1242,2.2160,2.0326,2.0416,159182800
1999-10-14,2.2080,2.3375,2.2000,2.3336,474700800
1999-10-15,2.2676,2.4172,2.2380,2.3773,293294400
1999-10-18,2.3553,2.3674,2.2676,2.3355,194101600
1999-10-19,2.2836,2.3913,2.1822,2.1841,255645600
1999-10-20,2.2319,2.3993,2.2319,2.3952,270351200
1999-10-21,2.3135,2.4570,2.3075,2.4271,198363200
1999-10-22,2.4589,2.4631,2.3394,2.3575,104876800
1999-10-25,2.3674,2.4271,2.3515,2.3754,81648000
1999-10-26,2.3894,2.4073,2.3375,2.3933,90358800
1999-10-27,2.3713,2.4430,2.3416,2.4350,110768000
1999-10-28,2.4570,2.5189,2.4251,2.4829,126022400
1999-10-29,2.5128,2.5846,2.5128,2.5546,130762800
1999-11-01,2.5508,2.5728,2.4669,2.4749,69644400
1999-11-02,2.4870,2.6047,2.4650,2.5587,99808800
1999-11-03,2.6024,2.6544,2.5827,2.5986,82115600
1999-11-04,2.6165,2.7220,2.5705,2.6662,94771600
1999-11-05,2.6981,2.8176,2.6783,2.8157,104202000
1999-11-08,2.7979,3.1161,2.7660,3.0727,237731200
1999-11-09,3.0090,3.0131,2.8058,2.8575,202294400
1999-11-10,2.8138,2.9732,2.8097,2.9155,144474400
1999-11-11,2.9203,2.9532,2.8655,2.9414,67468800
1999-11-12,2.9315,2.9334,2.7858,2.8894,69764800
1999-11-15,2.8575,2.9611,2.8218,2.8518,64976800
1999-11-16,2.8696,2.9254,2.8218,2.9076,58464000
1999-11-17,2.8916,3.0211,2.8696,2.8776,91142800
1999-11-18,2.9034,2.9053,2.8199,2.8575,91196000
1999-11-19,2.8537,2.9611,2.8078,2.9474,78128400
1999-11-22,2.9254,2.9254,2.8457,2.8894,50590400
1999-11-23,2.9254,3.0370,2.8218,2.9592,135828000
1999-11-24,2.9653,3.0290,2.9235,3.0192,53776800
1999-11-26,3.0211,3.0450,3.0010,3.0310,33017600
1999-11-29,3.0051,3.1805,2.9732,3.0150,116040400
1999-11-30,3.1285,3.3080,3.1046,3.1205,210795200
1999-12-01,3.2203,3.3319,3.1904,3.2860,154641200
1999-12-02,3.2879,3.5271,3.2443,3.5134,141839600
1999-12-03,3.5771,3.6846,3.5669,3.6667,161980000
1999-12-06,3.6527,3.7404,3.5532,3.6986,116695600
1999-12-07,3.7165,3.7624,3.6348,3.7563,111255200
1999-12-08,3.7066,3.7582,3.4914,3.5092,103087600
1999-12-09,3.5392,3.5392,3.2162,3.3559,213799600
1999-12-10,3.3578,3.4834,3.1566,3.2841,159440400
1999-12-13,3.2647,3.2682,3.1547,3.1566,132490400
1999-12-14,3.1365,3.1805,3.0211,3.0249,108967600
1999-12-15,2.9732,3.1008,2.9034,3.0928,155744400
1999-12-16,3.1247,3.1365,2.9972,3.1346,115956400
1999-12-17,3.2162,3.2522,3.1406,3.1885,123751600
1999-12-20,3.1744,3.1763,3.0807,3.1247,70996800
1999-12-21,3.1308,3.2860,3.1228,3.2682,76899200
1999-12-22,3.2800,3.3339,3.1486,3.1866,81768400
1999-12-23,3.2462,3.3240,3.2223,3.3001,57383200
1999-12-27,3.3278,3.3300,3.1645,3.1665,42098000
1999-12-28,3.1604,3.1763,3.0290,3.1308,61894000
1999-12-29,3.0868,3.2583,3.0450,3.2105,71125600
1999-12-30,3.2583,3.3198,3.1763,3.1983,51786000
1999-12-31,3.2184,3.2800,3.1725,3.2781,40952800
2000-01-03,3.3437,3.5870,3.2423,3.5692,133949200
2000-01-04,3.4515,3.5271,3.2264,3.2682,128094400
2000-01-05,3.3080,3.5252,3.2841,3.3160,194580400
2000-01-06,3.3836,3.4117,3.0290,3.0290,191993200
2000-01-07,3.0769,3.2203,3.0450,3.1725,115183600
2000-01-10,3.2522,3.2602,3.0211,3.1167,126266000
2000-01-11,3.0590,3.1684,2.8856,2.9573,110387200
2000-01-12,3.0290,3.0450,2.7580,2.7800,244017200
2000-01-13,3.0125,3.1486,2.9493,3.0848,258171200
2000-01-14,3.1885,3.2602,3.1684,3.2025,97594000
2000-01-18,3.2203,3.3798,3.2025,3.3141,114794400
2000-01-19,3.3677,3.4675,3.2959,3.3976,149410800
2000-01-20,3.6827,3.8740,3.6189,3.6189,457783200
2000-01-21,3.6428,3.6428,3.5134,3.5491,123981200
2000-01-24,3.4576,3.5950,3.3517,3.3877,110219200
2000-01-25,3.3479,3.6068,3.2640,3.5791,124286400
2000-01-26,3.5073,3.6409,3.4993,3.5134,91789600
2000-01-27,3.4694,3.6030,3.4117,3.5073,85036000
2000-01-28,3.4496,3.5350,3.2082,3.2401,105837200
2000-01-31,3.2203,3.3119,3.0131,3.3080,175420000
2000-02-01,3.3160,3.3479,3.1885,3.1964,79508800
2000-02-02,3.2124,3.2561,3.0928,3.1505,116048800
2000-02-03,3.1983,3.3240,3.1964,3.2940,118798400
2000-02-04,3.3141,3.5073,3.3039,3.4435,106330000
2000-02-07,3.4435,3.6428,3.3779,3.6368,110266800
2000-02-08,3.6348,3.7024,3.5472,3.6626,102160800
2000-02-09,3.6387,3.7343,3.5851,3.5908,74841200
2000-02-10,3.5988,3.6307,3.5073,3.6189,75745600
2000-02-11,3.6227,3.6387,3.4515,3.4675,53062800
2000-02-14,3.4853,3.6945,3.4633,3.6926,91884800
2000-02-15,3.6747,3.8242,3.6728,3.7943,121436000
2000-02-16,3.7544,3.7662,3.5749,3.6387,94561600
2000-02-17,3.6728,3.6827,3.6068,3.6626,72374400
2000-02-18,3.6546,3.6785,3.5350,3.5472,58360400
2000-02-22,3.5111,3.7286,3.4018,3.6288,105574000
2000-02-23,3.6103,3.7943,3.5392,3.7066,118274800
2000-02-24,3.7404,3.7981,3.5631,3.6731,94108000
2000-02-25,3.6607,3.7305,3.5111,3.5191,62286000
2000-02-28,3.5111,3.6667,3.4553,3.6109,82082000
2000-02-29,3.6208,3.7385,3.5889,3.6546,92240400
2000-03-01,3.7802,4.2107,3.7783,4.1549,269250800
2000-03-02,4.0493,4.0793,3.8482,3.8899,77814800
2000-03-03,3.9814,4.0886,3.8262,4.0812,80841600
2000-03-06,4.0175,4.1173,3.9856,4.0076,52640000
2000-03-07,4.0315,4.0634,3.8619,3.9177,68252800
2000-03-08,3.9177,3.9518,3.7802,3.8899,67807600
2000-03-09,3.8539,3.9856,3.7704,3.8979,69179600
2000-03-10,3.8800,4.0793,3.8580,4.0095,62151600
2000-03-13,3.8938,4.0334,3.8102,3.8679,75989200
2000-03-14,3.8651,3.9617,3.6348,3.6428,107144800
2000-03-15,3.6865,3.8341,3.6387,3.7066,110902400
2000-03-16,3.7404,3.8899,3.6508,3.8759,94525200
2000-03-17,3.8300,3.9856,3.8140,3.9856,76260800
2000-03-20,3.9378,4.0254,3.9017,3.9218,51122400
2000-03-21,3.9078,4.3602,3.8778,4.3025,131082000
2000-03-22,4.2336,4.6035,4.1947,4.5974,141999200
2000-03-23,4.5276,4.7948,4.4638,4.5056,140641200
2000-03-24,4.5416,4.5895,4.3204,4.4221,111728400
2000-03-27,4.3883,4.6153,4.3644,4.4498,69795600
2000-03-28,4.3762,4.5276,4.3723,4.4361,50741600
2000-03-29,4.4441,4.4460,4.2671,4.3344,59959200
2000-03-30,4.2585,4.3902,3.9996,4.0095,103600000
2000-03-31,4.0634,4.3762,4.0175,4.3303,101158400
2000-04-03,4.3204,4.4479,4.1271,4.2505,82140800
2000-04-04,4.2289,4.2407,3.7225,4.0592,165082400
2000-04-05,4.0324,4.2368,3.9537,4.1571,114416400
2000-04-06,4.1651,4.2885,3.9298,3.9916,64906800
2000-04-07,4.0573,4.2049,4.0015,4.2008,60608800
2000-04-10,4.1989,4.2327,3.9776,3.9856,53065600
2000-04-11,3.9378,3.9814,3.7643,3.8083,135455600
2000-04-12,3.7943,3.7943,3.3437,3.4834,235284000
2000-04-13,3.5551,3.8262,3.4595,3.6288,132456800
2000-04-14,3.4853,3.7624,3.4754,3.5669,166905200
2000-04-17,3.4914,3.9518,3.4773,3.9495,102390400
2000-04-18,3.9378,4.0452,3.8061,4.0452,97731200
2000-04-19,4.0235,4.1530,3.8182,3.8619,130037600
2000-04-20,3.9438,3.9776,3.7324,3.7901,180530000
2000-04-24,3.6667,3.8421,3.6588,3.8421,110905200
2000-04-25,3.8938,4.1051,3.8918,4.0911,97910400
2000-04-26,4.0372,4.0812,3.8262,3.8679,91728000
2000-04-27,3.7366,4.0493,3.7171,4.0414,81650800
2000-04-28,4.0532,4.0653,3.8679,3.9556,62395200
2000-05-01,3.9814,3.9894,3.8858,3.9636,56548800
2000-05-02,3.9298,4.0254,3.7464,3.7582,59108000
2000-05-03,3.7924,3.8660,3.5590,3.6686,122449600
2000-05-04,3.6706,3.6747,3.5252,3.5293,99878800
2000-05-05,3.5331,3.6588,3.5303,3.6068,71019200
2000-05-08,3.5739,3.6250,3.5073,3.5111,46225200
2000-05-09,3.5172,3.5472,3.3437,3.3619,81785200
2000-05-10,3.3179,3.3479,3.1486,3.1665,133772800
2000-05-11,3.2321,3.3240,3.1566,3.2781,124936000
2000-05-12,3.3798,3.5233,3.3406,3.4314,76728400
2000-05-15,3.4455,3.4455,3.1923,3.2203,169733200
2000-05-16,3.3326,3.4773,3.2761,3.3699,110112800
2000-05-17,3.3039,3.3061,3.2003,3.2321,99523200
2000-05-18,3.2841,3.3460,3.2082,3.2124,93444400
2000-05-19,3.1645,3.1645,2.9771,2.9972,185166800
2000-05-22,2.9892,2.9892,2.7421,2.8677,188876800
2000-05-23,2.8856,2.9771,2.7300,2.7360,129396400
2000-05-24,2.7481,2.8616,2.6464,2.7960,169615600
2000-05-25,2.8218,2.9544,2.7421,2.7826,101687600
2000-05-26,2.8058,2.8655,2.7182,2.7539,45287200
2000-05-30,2.7937,2.8097,2.6066,2.7918,178264800
2000-05-31,2.7698,2.9095,2.6723,2.6783,108376800
2000-06-01,2.6066,2.8556,2.5626,2.8416,225960000
2000-06-02,2.9892,3.1805,2.8377,2.9512,198212000
2000-06-05,2.9752,3.0370,2.8597,2.9114,80917200
2000-06-06,2.9324,3.0848,2.8795,2.9611,131370400
2000-06-07,2.9850,3.0928,2.9213,3.0788,84254800
2000-06-08,3.1126,3.1406,2.9691,3.0230,59631600
2000-06-09,3.0848,3.1228,3.0090,3.0530,63089600
2000-06-12,3.0727,3.0750,2.8974,2.9076,72584400
2000-06-13,2.9076,3.0192,2.8119,3.0131,87864000
2000-06-14,3.0192,3.0689,2.8734,2.8836,69361600
2000-06-15,2.9095,2.9771,2.8377,2.9452,62143200
2000-06-16,2.9812,2.9892,2.8396,2.9076,75891200
2000-06-19,2.8875,3.1205,2.8636,3.0807,98501200
2000-06-20,3.1406,3.3141,3.1365,3.2283,125347600
2000-06-21,3.2203,3.6310,3.2082,3.5475,61250000
2000-06-22,3.5551,3.6750,3.4155,3.4276,116928000
2000-06-23,3.4295,3.4837,3.2401,3.2962,51241400
2000-06-26,3.3479,3.4914,3.3243,3.4518,46338600
2000-06-27,3.4295,3.5392,3.2924,3.3001,50867600
2000-06-28,3.3995,3.5315,3.2841,3.4716,71607200
2000-06-29,3.3836,3.4397,3.2561,3.2682,50915200
2000-06-30,3.3677,3.5035,3.2962,3.3402,80774400
2000-07-03,3.3243,3.4633,3.3243,3.3995,17707200
2000-07-05,3.3957,3.5194,3.2363,3.2924,66304000
2000-07-06,3.3479,3.3759,3.1649,3.3039,77386400
2000-07-07,3.3536,3.4952,3.3243,3.4716,65900800
2000-07-10,3.4493,3.7146,3.4276,3.6431,99449000
2000-07-11,3.6348,3.7783,3.5354,3.6310,89474000
2000-07-12,3.7069,3.7586,3.5953,3.7547,56358400
2000-07-13,3.7305,3.8663,3.4914,3.6030,111414800
2000-07-14,3.6431,3.7624,3.6272,3.6788,47569200
2000-07-17,3.7146,3.7503,3.6431,3.7184,65000600
2000-07-18,3.7305,3.7547,3.6272,3.6508,79601200
2000-07-19,3.5194,3.6227,3.3001,3.3600,114468200
2000-07-20,3.5073,3.6387,3.4518,3.5156,116393200
2000-07-21,3.4665,3.5475,3.3759,3.4155,49058800
2000-07-24,3.3517,3.3721,3.0290,3.1049,103042800
2000-07-25,3.2082,3.2286,3.1285,3.1923,52901800
2000-07-26,3.1783,3.2682,3.1406,3.1923,52617600
2000-07-27,3.1885,3.3957,3.1808,3.3160,73746400
2000-07-28,3.3339,3.3479,2.9895,3.0807,59473400
2000-07-31,3.1349,3.2924,3.1088,3.2401,38824800
2000-08-01,3.2082,3.2624,3.1406,3.1445,34321000
2000-08-02,3.1247,3.1846,3.0093,3.0131,40588800
2000-08-03,2.9053,3.0648,2.8218,3.0609,84974400
2000-08-04,3.1547,3.2682,2.9532,3.0214,65780400
2000-08-07,3.0533,3.1285,3.0093,3.0571,46837000
2000-08-08,3.0571,3.0609,2.9532,2.9812,44168600
2000-08-09,3.0692,3.0890,3.0131,3.0290,94910200
2000-08-10,3.0609,3.0890,3.0214,3.0329,62928600
2000-08-11,2.9870,3.0609,2.9053,3.0412,59514000
2000-08-14,3.0348,3.0412,2.9532,3.0010,39165000
2000-08-15,3.0131,3.0571,2.9653,2.9774,28550200
2000-08-16,2.9895,3.1247,2.9850,3.0928,35918400
2000-08-17,3.0852,3.3441,3.0807,3.2803,67725000
2000-08-18,3.2765,3.3039,3.1808,3.1885,47544000
2000-08-21,3.2044,3.2879,3.1649,3.2203,33616800
2000-08-22,3.2286,3.3677,3.2127,3.2962,69200600
2000-08-23,3.2822,3.4914,3.2561,3.4633,59215800
2000-08-24,3.4863,3.6113,3.4040,3.5781,77691600
2000-08-25,3.6030,3.6667,3.5953,3.6227,83615000
2000-08-28,3.6508,3.7624,3.6387,3.7024,89751200
2000-08-29,3.6910,3.7904,3.6788,3.7745,66757600
2000-08-30,3.7624,3.8262,3.7433,3.7943,71348200
2000-08-31,3.7605,3.9218,3.7586,3.8861,104899200
2000-09-01,3.9097,4.0576,3.8982,4.0455,64218000
2000-09-05,3.9958,4.0889,3.9696,3.9818,74660600
2000-09-06,3.9142,3.9779,3.6827,3.7267,88851000
2000-09-07,3.7707,3.9894,3.7146,3.9537,54366200
2000-09-08,3.9301,3.9301,3.7305,3.7547,48879600
2000-09-11,3.7426,3.8504,3.7069,3.7267,46845400
2000-09-12,3.6565,3.8300,3.6348,3.6827,46999400
2000-09-13,3.6189,3.7943,3.6189,3.6986,76496000
2000-09-14,3.7343,3.8026,3.6227,3.6259,106638000
2000-09-15,3.6827,3.7107,3.4595,3.5220,98628600
2000-09-18,3.5233,3.8740,3.5111,3.8682,106134000
2000-09-19,3.8102,3.8580,3.7343,3.8223,67877600
2000-09-20,3.7885,3.9180,3.7343,3.8931,56847000
2000-09-21,3.7305,3.8026,3.5233,3.6151,127622600
2000-09-22,3.2082,3.3441,3.1885,3.3281,181675200
2000-09-25,3.3638,3.5392,3.3198,3.4117,108887800
2000-09-26,3.3995,3.4914,3.2765,3.2803,72734200
2000-09-27,3.3001,3.3638,3.0769,3.1209,100564800
2000-09-28,3.1445,3.4314,3.0692,3.4117,244896400
2000-09-29,1.7977,1.8493,1.6178,1.6421,1855410200
2000-10-02,1.7020,1.7058,1.4986,1.5464,606197200
2000-10-03,1.5904,1.5942,1.4150,1.4227,509530000
2000-10-04,1.4265,1.5145,1.3946,1.5062,366506000
2000-10-05,1.4986,1.5623,1.4029,1.4068,218251600
2000-10-06,1.4469,1.4629,1.3392,1.4150,153164200
2000-10-09,1.4425,1.4584,1.3468,1.3870,149391200
2000-10-10,1.3787,1.4310,1.3073,1.3309,172775400
2000-10-11,1.2830,1.3392,1.2193,1.2512,299605600
2000-10-12,1.2952,1.3270,1.2435,1.2754,297766000
2000-10-13,1.2913,1.4106,1.2754,1.4068,311938200
2000-10-16,1.4227,1.4826,1.3627,1.3710,205044000
2000-10-17,1.3832,1.3991,1.2556,1.2830,150430000
2000-10-18,1.2397,1.3430,1.1957,1.2830,208566400
2000-10-19,1.2218,1.2633,1.1676,1.2078,376681200
2000-10-20,1.2154,1.2990,1.2078,1.2435,197815800
2000-10-23,1.2926,1.3111,1.2397,1.2990,137823000
2000-10-24,1.3194,1.3309,1.1995,1.2033,201112800
2000-10-25,1.2154,1.2237,1.1759,1.1797,165992400
2000-10-26,1.1995,1.2033,1.1160,1.1797,180462800
2000-10-27,1.2033,1.2237,1.1396,1.1836,186125800
2000-10-30,1.2193,1.2716,1.1957,1.2314,159797400
2000-10-31,1.2594,1.2913,1.2276,1.2473,221470200
2000-11-01,1.2397,1.3309,1.2397,1.3073,143841600
2000-11-02,1.3468,1.4310,1.3430,1.4227,147673400
2000-11-03,1.4667,1.4667,1.3991,1.4189,128955400
2000-11-06,1.4310,1.4425,1.3309,1.3672,98369600
2000-11-07,1.3710,1.3908,1.3270,1.3589,75490800
2000-11-08,1.3627,1.3672,1.2633,1.2792,105522200
2000-11-09,1.2671,1.3073,1.2154,1.2875,119208600
2000-11-10,1.2346,1.2671,1.2154,1.2154,105562800
2000-11-13,1.1957,1.2754,1.1638,1.2352,107954000
2000-11-14,1.2716,1.3073,1.2473,1.2913,102250400
2000-11-15,1.2773,1.2875,1.2276,1.2671,70589400
2000-11-16,1.2435,1.2633,1.2033,1.2116,59843000
2000-11-17,1.2237,1.2276,1.1638,1.1797,111545000
